FileName,Label,Dataset,SNR_999,output
AS_20190823_7YCEIY.wav,0,AS,8.82425737510619,0.2194003998223723
AS_20190823_9H34N3.wav,0,AS,9.32432808471386,0.5014360557098035
AS_20190823_JO5LSG.wav,0,AS,10.2381287981327,0.13572795364753867
AS_20190823_KMRF7F.wav,0,AS,9.44481452100069,0.2651884073566725
AS_20190824_84PDTA.wav,0,AS,8.07008701125795,0.30738012798053155
AS_20190824_9BHV4O.wav,0,AS,8.92927490027422,0.2223195364029488
AS_20190824_G0EYWK.wav,0,AS,7.36767091787482,0.5601659541389886
AS_20190824_NMWJ26.wav,0,AS,8.02365065806013,0.38426836492040567
AS_20190824_NOBH6R.wav,0,AS,9.41356125653729,0.1790292387565864
AS_20190824_RRWHWU.wav,0,AS,8.2442611078607,0.8519401288281478
AS_20190824_SJ2LHQ.wav,0,AS,11.8448636283398,0.26283433482181534
AS_20190825_0UP5QT.wav,0,AS,7.71861792385002,0.4023676700920507
AS_20190825_2Q1VWU.wav,1,AS,7.94358344681226,0.423724960831153
AS_20190825_8KDIAR.wav,0,AS,11.2847497765927,0.4621610370187705
AS_20190825_A9KF1P.wav,0,AS,8.15804063245464,0.4187126884550544
AS_20190825_GDGUUJ.wav,0,AS,8.25228702139953,0.281771577669995
AS_20190825_S1MPAR.wav,1,AS,7.96552041581221,0.30854146730256626
AS_20190825_W0PBAU.wav,0,AS,8.02607139929625,0.38162059852133684
AS_20190826_3RUIOA.wav,0,AS,10.2909740977083,0.2411800790326678
AS_20190827_02TYX2.wav,0,AS,9.02965945542818,0.2587884943695965
AS_20190827_0RRIVT.wav,0,AS,11.4441143839244,0.11428583994394649
AS_20190827_1TEAMO.wav,0,AS,9.63643532503323,0.1555439471215638
AS_20190827_4FJKLS.wav,0,AS,10.0182317682762,0.39599386747121385
AS_20190827_5LX5O4.wav,0,AS,10.386940459671,0.20369836182788542
AS_20190827_8BTK4H.wav,0,AS,9.36209910876313,0.11639087016224897
AS_20190827_9XSPRR.wav,0,AS,9.99389041038934,0.05545960649201083
AS_20190827_ASS47E.wav,0,AS,11.0295458555701,0.04696477261234306
AS_20190827_C2OP6W.wav,0,AS,9.27957697296263,0.06313444101029828
AS_20190827_E1V5N2.wav,0,AS,9.72178310115836,0.15757704180747997
AS_20190827_I37KSD.wav,0,AS,9.58255062171413,0.025196004442075943
AS_20190827_K33PJS.wav,0,AS,10.018133457439,0.0182321098670963
AS_20190827_KC263G.wav,0,AS,10.6561519489558,0.27715725584878653
AS_20190827_LINCTQ.wav,0,AS,9.71294771206543,0.09406470407631132
AS_20190827_OZITJI.wav,0,AS,10.652173830183,0.07383103519058794
AS_20190827_PBVEGT.wav,0,AS,8.35999755111859,0.19507023625138276
AS_20190827_QY038V.wav,0,AS,10.7488045168312,0.41602408090793563
AS_20190827_SYZSA3.wav,0,AS,10.280328827997,0.45227978854953954
AS_20190827_U33B9J.wav,0,AS,10.3315518783625,0.13918253464671823
AS_20190827_UR7ZMS.wav,0,AS,10.06531049175,0.2669646214074256
AS_20190827_WPNF8W.wav,0,AS,11.4333329505949,0.15381416718611984
AS_20190827_ZFVSGF.wav,0,AS,10.3294550454818,0.572956351147606
AS_20190827_ZJ63R2.wav,0,AS,9.0605033171112,0.3221263858177499
AS_20190828_GSG8Y6.wav,0,AS,10.4227144681318,0.2935304402181784
AS_20190828_KGRUI2.wav,0,AS,11.795151047528,0.29857274772027537
AS_20190828_N4Q5JU.wav,0,AS,10.3526171950608,0.3546229208875445
AS_20190828_NP97BX.wav,0,AS,10.8843853934274,0.03448018847290073
AS_20190828_P36QSF.wav,0,AS,11.0711368757567,0.288227424615814
AS_20190828_QT4FDN.wav,0,AS,11.8376694463851,0.08895496541664932
AS_20190828_RSPRQH.wav,0,AS,11.3635838945238,0.11941730802228208
AS_20190828_SSLRX0.wav,0,AS,11.7470594270114,0.5416141134126656
AS_20190828_UBPD9J.wav,0,AS,10.1150041877569,0.33446467082132053
AS_20190828_UY0IPQ.wav,0,AS,10.2027485295815,0.6558043626501981
AS_20190828_WL8Y5A.wav,0,AS,10.6765129867441,0.5696770098914861
AS_20190828_WQTWZF.wav,0,AS,9.80537782964736,0.374327285540925
AS_20190828_YSXUZ7.wav,0,AS,10.3800821162706,0.08422653121261095
AS_20190901_9A7JU6.wav,0,AS,9.97865136147748,0.4539890457700283
AS_20190901_BNFCX3.wav,0,AS,8.96747546892053,0.25794086292188706
AS_20190901_JTX6XC.wav,0,AS,9.86277085679125,0.3783524189122489
AS_20190901_QEA8FL.wav,0,AS,9.00807967579045,0.1201239986984854
AS_20190901_Y63A1N.wav,0,AS,11.3566197719135,0.08637299336697579
AS_20190902_10C88N.wav,0,AS,9.88208055050016,0.1828923072623267
AS_20190902_B0WFBH.wav,0,AS,9.50600626472426,0.2074835947498602
AS_20190902_B9SYUK.wav,1,AS,30.7666258470187,0.4470634873393896
AS_20190902_BABYDP.wav,0,AS,8.40297136866418,0.24164807974620048
AS_20190902_JPY5J8.wav,0,AS,9.12164072882254,0.22190206309287966
AS_20190903_4NSUUC.wav,0,AS,9.82830085303275,0.43600402038814123
AS_20190903_9EIDEX.wav,0,AS,14.2020611943996,0.7057554545874228
AS_20190903_FIYRCH.wav,0,AS,10.2261847578016,0.6931904978029021
AS_20190903_UYWDJL.wav,0,AS,9.76198105532441,0.11050851453526271
AS_20190903_WG1L85.wav,0,AS,9.90392350192413,0.35602017019504567
AS_20190903_YQZBRM.wav,0,AS,10.2934449221761,0.35716012928021235
AS_20190904_1RJ79M.wav,0,AS,12.613718835241,0.2323317147107019
AS_20190904_JRQ5G8.wav,0,AS,11.1698288809428,0.5533668854932394
AS_20190904_QNHMNG.wav,0,AS,12.0242088211491,0.06221251896703753
AS_20190904_W0DKG3.wav,0,AS,9.17727564355166,0.16720893227922726
AS_20190917_1OBQF1.wav,1,AS,8.27128317245607,0.7524362769756271
AS_20190917_2CYV2O.wav,1,AS,7.95346177411982,0.7335509860859171
