FileName,Label,Dataset,SNR_999,output
AS_20190902_10C88N.wav,0,AS,9.88208055050016,0.5119340764556249
AS_20190902_B0WFBH.wav,0,AS,9.50600626472426,0.3861292859741149
AS_20190902_B9SYUK.wav,1,AS,30.7666258470187,0.7881601822730365
AS_20190902_BABYDP.wav,0,AS,8.40297136866418,0.6072676688835129
AS_20190902_JPY5J8.wav,0,AS,9.12164072882254,0.39760175434975986
AS_20190903_4NSUUC.wav,0,AS,9.82830085303275,0.26979331182184857
AS_20190903_9EIDEX.wav,0,AS,14.2020611943996,0.3297433794367961
AS_20190903_FIYRCH.wav,0,AS,10.2261847578016,0.37126845301634576
AS_20190903_UYWDJL.wav,0,AS,9.76198105532441,0.39447194660094476
AS_20190903_WG1L85.wav,0,AS,9.90392350192413,0.5189940151234266
AS_20190903_YQZBRM.wav,0,AS,10.2934449221761,0.404880747867375
AS_20190904_1RJ79M.wav,0,AS,12.613718835241,0.4827620627333083
AS_20190904_JRQ5G8.wav,0,AS,11.1698288809428,0.2903722444593406
AS_20190904_QNHMNG.wav,0,AS,12.0242088211491,0.4171490008696427
AS_20190904_W0DKG3.wav,0,AS,9.17727564355166,0.47313934166439703
AS_20190917_1OBQF1.wav,1,AS,8.27128317245607,0.30502701812104915
AS_20190917_C81ZEH.wav,1,AS,8.98423250886451,0.4357977515370349
AS_20190917_HCTAR6.wav,1,AS,8.29082340552131,0.27598290904824235
AS_20190917_J38XNG.wav,1,AS,8.14725180003612,0.36797207384610703
AS_20190917_K70F28.wav,1,AS,8.07036200475763,0.2919803277905688
AS_20190917_QX93F7.wav,0,AS,8.98966507873653,0.6846080575762666
AS_20190917_VKF7TO.wav,0,AS,8.13325716418427,0.4293621115451323
AS_20190917_XE2RCT.wav,1,AS,8.15982455651558,0.48743649371032977
AS_20190917_Y37LXN.wav,0,AS,8.79747773528978,0.33934788628850443
AS_20190917_Z63LY2.wav,1,AS,8.57523285297079,0.510407896732547
AS_20190919_0GZLXR.wav,1,AS,12.3854059188941,0.37432494282554307
AS_20190919_45KWE8.wav,1,AS,12.5200753021223,0.44728079361890455
AS_20190919_5BZSAB.wav,0,AS,30.2592150604231,0.41007999874438544
AS_20190919_5ILYFK.wav,1,AS,13.0732372285887,0.30637100288560376
AS_20190919_5UOWD5.wav,0,AS,12.0055131078475,0.32451704004770654
AS_20190919_5ZZQ0F.wav,1,AS,10.6996840094961,0.4533356150507068
AS_20190919_A1UFV6.wav,1,AS,16.1250418062808,0.6437417695338378
AS_20190919_BORC9O.wav,1,AS,9.89596161627529,0.3156297319356536
AS_20190919_ENUKD4.wav,0,AS,13.1402358998059,0.6852376542590647
AS_20190919_EZ67IQ.wav,1,AS,12.0565002646625,0.25455449085869164
AS_20190919_GTOJV0.wav,1,AS,10.9418243931289,0.34975067860216463
AS_20190919_HFZ59E.wav,0,AS,11.9064315310315,0.43474535126932223
AS_20190919_I3HP8P.wav,1,AS,11.6797170090724,0.4188797105243682
AS_20190919_ICL15S.wav,0,AS,11.7383883842806,0.634240667032186
AS_20190919_L8QCTM.wav,1,AS,12.4446035250816,0.4780871761021724
AS_20190919_LD6DUM.wav,0,AS,13.6024300300103,0.35681784815129575
AS_20190919_LXBAWD.wav,1,AS,9.88000923498581,0.5382211542569806
AS_20190919_M32O7S.wav,1,AS,10.3952786238738,0.4751592162292181
AS_20190919_PCGMY3.wav,1,AS,11.2826771548786,0.4655682276532178
AS_20190919_TH6RGH.wav,1,AS,9.62223186598295,0.6608402210107784
AS_20190919_W3UOGK.wav,1,AS,13.5898215656714,0.4605893800141735
AS_20190919_W4DAE3.wav,1,AS,10.693598151056,0.34457318906166295
AS_20190919_Z4FV67.wav,0,AS,11.8114337970564,0.2802302752022637
AS_20190920_29B8WY.wav,0,AS,12.3461577952462,0.28450057718641436
AS_20190920_2LW7B8.wav,0,AS,11.0472776293443,0.4591293458756629
AS_20190920_I442SL.wav,0,AS,10.9783270069026,0.36143531762319714
AS_20190920_MBVUTM.wav,0,AS,11.7624255626118,0.5272071713909913
AS_20190920_PVZ9C8.wav,0,AS,11.7548026925343,0.34667619842743147
AS_20190920_QE92CY.wav,0,AS,13.2693731279333,0.5624086291774996
AS_20190920_RNC2VM.wav,0,AS,10.8524877180566,0.2664217997253068
AS_20190920_TWSA36.wav,0,AS,11.5232502304894,0.5414848688376317
AS_20190920_W7O2Y4.wav,0,AS,11.5800046666132,0.31707191008307445
AS_20190920_ZJKRCL.wav,0,AS,13.041591259807,0.24051019493349557
AS_20190922_FUX2TI.wav,0,AS,8.95160468164125,0.3076408404172817
AS_20190922_RWW0E2.wav,0,AS,9.44188656922129,0.6056833420597144
AS_20190922_UHHSAH.wav,0,AS,9.15482429538914,0.2856764293828552
AS_20190923_OQKPAE.wav,0,AS,9.11423005336851,0.5179099990786049
AS_20190928_JN0034.wav,1,AS,8.2272014655301,0.24278972723729997
AS_20190928_PBY94W.wav,1,AS,8.69994832316383,0.5365728859041953
AS_20190928_Q1IOD6.wav,1,AS,8.38450353850579,0.3417028035261247
AS_20190930_HDAOH2.wav,0,AS,11.7549161336672,0.2612760861304653
AS_20191001_DZYTB6.wav,0,AS,13.1992359429693,0.23434176315900973
AS_20191001_K4OYCU.wav,0,AS,10.6195732909231,0.3349690238856257
AS_20191001_PCTZ1S.wav,0,AS,10.9247020570875,0.2660512284652468
AS_20191001_PGLDD9.wav,0,AS,9.32040090527789,0.5817534254701889
AS_20191001_S1YG44.wav,0,AS,10.8594577931571,0.4388568009791065
AS_20191001_Y3NIYM.wav,0,AS,10.9467490026953,0.3462137271667281
AS_20191004_7PMDOT.wav,0,AS,12.1751921525095,0.34326898452841503
AS_20191004_7R24X1.wav,0,AS,11.4984340427792,0.48236076275346734
AS_20191004_85FMK3.wav,0,AS,11.4773385097535,0.46157575988833666
AS_20191004_8U6F49.wav,0,AS,9.86836125821675,0.3616220594250009
AS_20191004_DU617F.wav,0,AS,13.8237282129517,0.44161325701087717
AS_20191004_G8BNKG.wav,0,AS,10.5895202379958,0.3481293594687555
AS_20191004_HYRT72.wav,0,AS,11.151964940879,0.3909091757314011
AS_20191004_LAANCC.wav,0,AS,13.2117452413954,0.5993153485959445
AS_20191004_MD4IVD.wav,0,AS,10.7898530723895,0.42859700534845185
AS_20191004_NT4LG5.wav,0,AS,11.3882681459847,0.29138365415655404
AS_20191004_V3LRBK.wav,0,AS,9.50675424710761,0.3323644534048679
AS_20191004_V8PEJD.wav,0,AS,10.7372656419957,0.4352521907242978
AS_20191004_XN347D.wav,0,AS,11.7376053368602,0.3385262622443151
AS_20191005_FN7W4K.wav,0,AS,13.1588613688103,0.4007426358847006
AS_20191005_J3ZADR.wav,0,AS,13.139599734674,0.4189543940058234
AS_20191013_01FV4V.wav,1,AS,9.21589167873118,0.5121476555099923
AS_20191013_8F1LS3.wav,1,AS,9.30202102152419,0.6053191870309471
AS_20191013_8QCJ9H.wav,0,AS,9.00318756187112,0.16899993545342784
AS_20191013_FHIVQG.wav,1,AS,9.09560054028465,0.3158578655045113
AS_20191013_N4I129.wav,1,AS,9.26678772266306,0.30730282188770996
AS_20191013_UILJR1.wav,1,AS,8.87750209995695,0.37975202540117975
AS_20191014_02GI1T.wav,1,AS,12.6008629024716,0.3274684237453416
AS_20191014_57317H.wav,1,AS,9.35224898424167,0.5904833355201629
AS_20191014_6BXBMP.wav,1,AS,10.9466840839559,0.3172491940603377
AS_20191014_7QX8GF.wav,1,AS,10.4355884149679,0.46524391507596125
AS_20191014_A0C6JG.wav,1,AS,11.8141835359735,0.4371092534165666
AS_20191014_G2DAD8.wav,0,AS,11.4480003589806,0.28714528505974307
AS_20191014_GQOJ7N.wav,1,AS,12.2938895403078,0.4654362394788843
AS_20191014_JQRV6V.wav,1,AS,10.570445272602,0.44932328099296515
AS_20191014_KL6YIM.wav,0,AS,11.4056575966777,0.42623820706507004
AS_20191014_LBETB5.wav,0,AS,11.6738825312518,0.22427130071648457
AS_20191014_MLYUQV.wav,1,AS,11.0717782010693,0.5440729383770333
AS_20191014_P29N8D.wav,1,AS,12.4589826645656,0.548073260484787
AS_20191014_PWHGQX.wav,0,AS,13.1649297041558,0.4666107963316514
AS_20191014_V4BXKP.wav,1,AS,13.1856436672956,0.5614044651008882
AS_20191024_M5W2MQ.wav,0,AS,9.37323826603143,0.5396606985398603
AS_20191024_UVFR4D.wav,0,AS,9.74938530315305,0.2576205963867382
AS_20191024_W16E21.wav,0,AS,8.26134573717707,0.22138279497766641
AS_20191024_WVIXVM.wav,0,AS,17.1770947359937,0.54716262135294
AS_20191025_AAWUGL.wav,0,AS,11.2523434548612,0.4474533171658695
AS_20191025_BQVX8O.wav,1,AS,13.7032807000646,0.5041464177468999
AS_20191025_P7UP6Q.wav,1,AS,14.6134778366607,0.3607072446638781
AS_20191025_RZUA5S.wav,1,AS,12.7703271821875,0.3495286893407428
AS_20191025_Y39RY5.wav,1,AS,14.004913504328,0.5297892043575436
AS_20191027_27MUK0.wav,0,AS,9.11096710893619,0.47019529889725226
AS_20191027_EX7FW4.wav,0,AS,11.4390826614526,0.1901205142836505
AS_20191027_Y4WFI5.wav,0,AS,9.03515796287287,0.4665964176609114
AS_20191028_7CP8O3.wav,0,AS,10.5137589226767,0.5216077925555637
AS_20191028_8KYTXO.wav,0,AS,9.71193999460136,0.30072449400038614
AS_20191028_C4CH30.wav,1,AS,11.0318574013344,0.4993469503702057
AS_20191028_C5WGLX.wav,0,AS,8.30223372518488,0.2811633194319633
AS_20191028_XGEBGM.wav,1,AS,8.89902483770956,0.30223249284937415
AS_20191029_7PMYZS.wav,0,AS,11.1636302895393,0.3937816640720897
AS_20191029_CKJFUV.wav,0,AS,11.1308289915879,0.23247320175092673
AS_20191029_CX335G.wav,0,AS,11.2005836726994,0.31957614549654484
AS_20191029_GLM7VV.wav,0,AS,8.57001049865346,0.226520212924619
AS_20191029_MZF2L5.wav,0,AS,9.50404131100557,0.2660760313596532
AS_20191029_TTJ6LM.wav,0,AS,11.2361711845298,0.6886508896320876
AS_20191029_VSSRGV.wav,0,AS,11.3053044726222,0.4514646408593998
AS_20191029_WAACZG.wav,0,AS,10.2573983479586,0.38969780212462035
AS_20191030_WLM1OK.wav,0,AS,8.82448218593724,0.40044693929092506
AS_20191031_9MUWNI.wav,0,AS,9.32178403044384,0.31370002330801633
AS_20191031_DTWBWF.wav,0,AS,8.81672672879225,0.19578274029217146
AS_20191031_HQVFPL.wav,0,AS,9.75958298382108,0.41998601638064476
AS_20191031_JI9U4P.wav,0,AS,9.08258231619819,0.3571281981037179
AS_20191031_KDI7M1.wav,0,AS,8.94472212531555,0.32816136487950026
AS_20191031_S2S04K.wav,0,AS,8.14405945199213,0.2203319049502287
AS_20191031_Y0LQFY.wav,0,AS,8.27453945340986,0.5699881602147558
AS_20191104_4NATL7.wav,0,AS,8.42192616748019,0.24849511861808704
AS_20191104_CNAALY.wav,0,AS,8.72693378059672,0.40941635557593364
AS_20191104_DP1SGB.wav,0,AS,8.87708743781241,0.30104214174547056
AS_20191104_LMRUVA.wav,0,AS,9.1399704850416,0.29006443745042665
AS_20191104_S7JIQJ.wav,0,AS,8.66113913964915,0.3573409135570625
AS_20191104_WC7IPK.wav,0,AS,9.42417608327704,0.35358373661635417
AS_20191105_JEWEPO.wav,0,AS,10.6160333383527,0.37479067262363563
AS_20191105_S595KV.wav,0,AS,11.9735872887469,0.20302884817239394
AS_20191106_ASFQYE.wav,0,AS,13.8214339285828,0.2917184547574349
AS_20191106_LJ5EFR.wav,1,AS,13.4455535705522,0.9984443584342648
AS_20191203_HE1J3U.wav,0,AS,9.21261284188381,0.3352637275294571
AS_20191207_AXQSSQ.wav,0,AS,9.55586084267706,0.25461886129262773
AS_20191207_IKF5SU.wav,0,AS,9.47034930136103,0.36700641175796195
AS_20191207_IZ781P.wav,0,AS,10.3157349544761,0.577646185751024
AS_20191207_N987S1.wav,0,AS,9.66173816726268,0.1436110367664586
AS_20191207_OII47L.wav,0,AS,9.90692134930461,0.514838763534196
AS_20191207_VPI0WT.wav,0,AS,8.76578579492731,0.6097967574135188
AS_20191208_0VL7LC.wav,0,AS,8.17212893901945,0.19858495486467312
AS_20191208_BC4ICM.wav,0,AS,8.30352215853128,0.29462484172083886
AS_20191208_G7BWKA.wav,0,AS,8.21367871704309,0.2943799323707259
AS_20191210_IDJTJS.wav,0,AS,8.64886729372072,0.254885590718607
AS_20191210_N03J75.wav,0,AS,8.31263183728585,0.2653342778685185
AS_20191211_9QGPRD.wav,0,AS,8.23792569200014,0.2067487173064663
AS_20191211_C5XLMN.wav,0,AS,8.32469374461509,0.20997940273186474
AS_20191211_ETLPFU.wav,0,AS,8.31138559477889,0.33574346921923404
AS_20191211_T6I1A7.wav,0,AS,8.42041018385402,0.3803403111465218
AS_20191213_SOAO6Z.wav,0,AS,8.74278966616954,0.4184314651417114
AS_20191215_A0Y1CW.wav,0,AS,9.69831647317941,0.2423254084569863
AS_20191217_18PHQV.wav,0,AS,10.0637921300098,0.3236083941585271
AS_20191217_QSVPF9.wav,0,AS,11.3778206117805,0.46595491830423935
AS_20191218_1L8X3U.wav,0,AS,9.76044278757412,0.4611410815712066
AS_20191218_7IBHJ4.wav,0,AS,10.8115289416394,0.2932482990259397
AS_20191218_89EU29.wav,0,AS,8.22255129059228,0.3721902638998726
AS_20191218_AOZNGH.wav,0,AS,11.211897518729,0.5282143915110392
AS_20191218_FQNHM5.wav,0,AS,8.35579123160937,0.4042160259687554
AS_20191218_NHFWFV.wav,0,AS,9.43842574900844,0.33725033245043906
AS_20191219_8L55OI.wav,0,AS,9.93744240354884,0.18368280196175088
AS_20191219_LO3XOC.wav,0,AS,10.4414641869563,0.34634586370377196
AS_20191219_T6VH18.wav,0,AS,8.52338643854288,0.3352670048026382
AS_20191220_1WHEB7.wav,0,AS,8.94022195509349,0.4139733346545827
AS_20191220_CSCS57.wav,1,AS,8.06806039716431,0.6005851436165476
AS_20191220_G6ZM3B.wav,0,AS,10.1942781942233,0.30765987462838124
AS_20191220_QWZP71.wav,0,AS,9.92865941168201,0.3846878317982426
AS_20191220_SSAHJN.wav,1,AS,8.13046709207368,0.5293995817110698
AS_20191220_THTX43.wav,1,AS,8.30775159674399,0.19417470989185817
AS_20191220_XGX4A1.wav,1,AS,12.0137761984867,0.31919746278996547
AS_20200913_17W01N.wav,1,AS,9.70054157900605,0.5864060651407048
AS_20200913_1WW05U.wav,1,AS,10.7129501036226,0.32210138808984295
AS_20200913_84R2EE.wav,1,AS,11.1107645096274,0.5221505062393462
AS_20200913_MLYLWT.wav,1,AS,10.7069196671667,0.4598524107855671
AS_20200913_S69E6V.wav,1,AS,11.32600738117,0.3787796512103304
AS_20210314_EIU9H8.wav,1,AS,8.79242240448246,0.46438522322511955
AS_20210321_09E411.wav,1,AS,9.53379078660488,0.42820428217914497
AS_20210321_6Z38EK.wav,0,AS,14.3011298031536,0.4978606100624019
AS_20210321_8697UY.wav,1,AS,8.08414695129383,0.4680471091949677
AS_20210321_8S21PH.wav,1,AS,8.09782325120874,0.39392448884652903
AS_20210321_8WBL1E.wav,1,AS,8.67222130623549,0.6280240289684466
AS_20210321_A011V7.wav,1,AS,14.8322260518495,0.597535719415284
AS_20210321_DL8QW8.wav,1,AS,14.4342265933921,0.5937017681495814
AS_20210321_E2L6KI.wav,1,AS,9.16266998567158,0.402038566377879
AS_20210321_EBYUFU.wav,1,AS,10.4900910359622,0.27768791856147707
AS_20210321_ED2W43.wav,1,AS,10.5211211891641,0.3512462034456277
AS_20210321_EUGL9P.wav,1,AS,8.8623403936255,0.5180544592103966
AS_20210321_EVOZQA.wav,1,AS,14.4747432574876,0.38602895318040925
AS_20210321_F8FX0T.wav,1,AS,9.00046447939098,0.4311381469965276
AS_20210321_H6JQBP.wav,1,AS,12.4236169861726,0.7385662969766361
AS_20210321_HQODHN.wav,1,AS,10.7719299745854,0.5506833665728647
AS_20210321_I6XRR4.wav,1,AS,8.746234350609,0.7008654398695989
AS_20210321_LSB6B6.wav,1,AS,10.4075829365844,0.4514450512488306
AS_20210321_LXQ4EH.wav,1,AS,8.32475266025468,0.6139533681689388
AS_20210321_MYR0AC.wav,1,AS,8.14926092356008,0.4145435159079201
AS_20210321_OGA8CW.wav,1,AS,8.41823547852159,0.3434171499790083
AS_20210321_PFITN7.wav,1,AS,12.3539103424299,0.4219530294875052
AS_20210321_R00A5J.wav,1,AS,14.1575724949977,0.38256464640921267
AS_20210321_SJQF2H.wav,1,AS,9.01495352974229,0.5395843411835496
AS_20210321_U0EBH6.wav,1,AS,8.85166495494453,0.42094520253476464
AS_20210321_U33WR0.wav,1,AS,10.0924975212545,0.35908187580176637
AS_20210321_WXA4VN.wav,1,AS,13.5866464760092,0.903344900402633
AS_20210321_YIV30T.wav,1,AS,12.6611325591653,0.6184417223799189
AS_20210324_3J7MUG.wav,1,AS,11.9536420566193,0.6534008182556654
AS_20210324_3YVPU7.wav,1,AS,10.373566699527,0.5788625822135931
AS_20210324_6OD9QC.wav,1,AS,8.84724795797385,0.5290487784615177
AS_20210324_7EBS5U.wav,1,AS,8.74738238356028,0.4223318884458705
AS_20210324_7V51HJ.wav,1,AS,12.6963668626078,0.5395437867623423
AS_20210324_8EFOAH.wav,1,AS,12.5794998929532,0.45213337652653834
AS_20210324_8IBQ8N.wav,1,AS,9.80549740630146,0.5290380255570978
AS_20210324_BO7AIZ.wav,1,AS,11.9133785698335,0.36544513409955276
AS_20210324_CIHOF8.wav,1,AS,9.59855516171201,0.550427470059716
AS_20210324_EAU03A.wav,1,AS,11.1217296920737,0.4397008377766847
AS_20210324_H0H3H7.wav,1,AS,8.57268516927068,0.3871683863965832
AS_20210324_H779DI.wav,1,AS,8.96800437611973,0.39853435579066
AS_20210324_KYF15E.wav,1,AS,9.27170180696675,0.4114157617575126
AS_20210324_N7HKPL.wav,1,AS,8.66640970115858,0.4123407754641975
AS_20210324_NFBPYD.wav,1,AS,12.9727621511079,0.5605467457136849
AS_20210324_NFNSTP.wav,1,AS,12.3718419871322,0.45911133924182296
AS_20210324_O4XW97.wav,1,AS,8.5626442449184,0.4431179436868683
AS_20210324_QY2AFZ.wav,1,AS,9.10171066069753,0.34226376536136993
AS_20210324_RPY79S.wav,1,AS,12.3720944409814,0.5071946490225909
AS_20210324_U0XG7F.wav,1,AS,18.7663026534174,0.22170938533148044
AS_20210324_UOE16C.wav,1,AS,8.35003344555737,0.410619118206571
AS_20210324_UXGB5K.wav,0,AS,14.9388313550336,0.32785187703452445
AS_20210324_V84HID.wav,1,AS,11.1953167109187,0.482411970898997
AS_20210324_VKXDWU.wav,1,AS,12.5732307988994,0.5389482678527376
AS_20210324_XJJX0N.wav,1,AS,8.50759115798269,0.5780244585894229
AS_20210324_ZCIQLT.wav,1,AS,9.1961352779139,0.44790331116096316
AS_20210324_ZHKF3W.wav,1,AS,10.929910722547,0.2597846402394307
AS_20210329_852NLP.wav,1,AS,8.85541353373039,0.36020849280720413
AS_20210329_9OXV36.wav,1,AS,8.40407650726313,0.6374447135829551
AS_20210820_5IT30W.wav,1,AS,11.3314661657889,0.6368056788741728
AS_20210820_9WOYN1.wav,1,AS,11.7563381944881,0.4523733693647332
AS_20210820_GIETQO.wav,1,AS,9.99545324948126,0.43529123676916903
AS_20210820_JLF6ZT.wav,1,AS,9.44228275480525,0.4273287708988028
AS_20210820_M4VCUM.wav,1,AS,9.94724703543105,0.5516284369049329
AS_20210820_OQTZ5A.wav,1,AS,9.75661076081984,0.4561691453883291
AS_20210820_QZAQVF.wav,1,AS,9.46366219005253,0.3376394037245496
AS_20210820_T4GRZH.wav,1,AS,9.36725378764901,0.4065765517893918
AS_20210820_U4F6EP.wav,1,AS,9.82530141713737,0.5629015538681201
AS_20210820_VDRU58.wav,1,AS,12.9976778494223,0.5390277159150095
AS_20210820_XDIYXI.wav,1,AS,8.87231273546676,0.780354934672927
AS_20210820_ZWB7VW.wav,1,AS,10.8534544806747,0.4776911288440524
AS_20210821_X750V4.wav,1,AS,8.09791545573117,0.3342397129141548
AS_20210823_4QC300.wav,1,AS,8.13511614150379,0.6538890489075416
AS_20210823_L5ON50.wav,1,AS,8.32385202467006,0.3081933476814313
AS_20210823_Y2RIYI.wav,1,AS,10.4913403519287,0.6124646100653216
AS_20210824_IKFUNE.wav,0,AS,11.6613559656278,0.4119028418455729
AS_20210824_LFHH19.wav,1,AS,11.2467830803476,0.3750210612272252
AS_20210825_SO5NHV.wav,1,AS,8.05115306717514,0.4021100314860506
AS_20210826_1VPRUB.wav,1,AS,8.05404367032839,0.3777084439453939
AS_20210826_8N54OD.wav,1,AS,8.02011393201228,0.3054175054184088
AS_20210826_A8T06Y.wav,1,AS,8.01948858468945,0.5634160333997487
AS_20210826_BSC2JR.wav,1,AS,8.2531096369705,0.49503533630417906
AS_20210826_ET2ZBV.wav,1,AS,8.24973947045884,0.3566779746626804
AS_20210826_SPTZRA.wav,1,AS,8.30464298373654,0.6082462001635114
AS_20210826_V62MED.wav,1,AS,8.03920355660628,0.5218084876109634
AS_20210826_ZUCG5R.wav,1,AS,8.0931197218549,0.5114124674346635
AS_20210830_02D66E.wav,1,AS,8.42462706647126,0.4192020608716562
AS_20210830_0EE8MM.wav,1,AS,8.677994626639,0.6955206147595822
AS_20210830_48SYBV.wav,1,AS,8.63538028863876,0.34899604880948926
AS_20210830_4MJJGA.wav,1,AS,9.07395482125862,0.5676758742357426
AS_20210830_4VDPO3.wav,1,AS,8.62171867671415,0.5793614674623351
AS_20210830_61LO6R.wav,1,AS,8.91397893701748,0.3868160912329973
AS_20210830_6N5RJL.wav,1,AS,8.84838524905966,0.4941267542063636
AS_20210830_8CO5WC.wav,1,AS,8.27457281854129,0.3372902969704679
AS_20210830_E22RH5.wav,1,AS,8.97096539276582,0.5282728291051986
AS_20210830_G1MG46.wav,1,AS,8.69684020983501,0.46194443107612
AS_20210830_KLPYM6.wav,1,AS,8.26114039249681,0.3581127762285
AS_20210830_KWCRSY.wav,1,AS,8.95331451978455,0.24458732914520878
AS_20210830_RI4WNS.wav,1,AS,8.5728884730938,0.4962710404384003
AS_20210830_TSRU4H.wav,1,AS,8.9918241073812,0.6644548273780618
AS_20210830_W4J2SE.wav,1,AS,8.61959734561055,0.5940804985074756
AS_20210830_WPVGTB.wav,1,AS,8.5454466837262,0.7785593429149905
BAL_1_20150701_VWS707.wav,1,BAL_1,8.04440976762036,0.9636565374242568
BAL_1_20150711_KJC13S.wav,1,BAL_1,8.00638662668212,0.8547368503772131
BAL_1_20150717_LZ1Z0R.wav,1,BAL_1,17.3640760270309,0.9967631310099178
BAL_1_20150721_6T9UP0.wav,1,BAL_1,8.91194319184328,0.7700057416806576
BAL_1_20150722_PK3A7F.wav,1,BAL_1,10.782310787736,0.5905478172872747
BAL_1_20150827_RAFS7B.wav,0,BAL_1,9.2297437771224,0.5972255853998667
BAL_1_20160121_36IZZ4.wav,0,BAL_1,41.7367729780234,0.7446831175711629
BAL_1_20160227_KSDF3M.wav,0,BAL_1,8.39227546143463,0.1335657171135444
BAL_1_20160307_57CGOA.wav,0,BAL_1,11.4181744236112,0.4593097248312101
BAL_1_20160528_W90DFJ.wav,1,BAL_1,14.9371613155754,0.9936879092951209
BAL_1_20160531_TYNLIQ.wav,1,BAL_1,22.0783897992837,0.9996043817255509
BAL_1_20160602_MWNH2D.wav,1,BAL_1,15.3225319448277,0.6487137288698565
