FileName,Label,Dataset,SNR_999,output
AS_20190823_7YCEIY.wav,0,AS,8.82425737510619,0.6491786455976283
AS_20190823_9H34N3.wav,0,AS,9.32432808471386,0.6494070774826151
AS_20190823_JO5LSG.wav,0,AS,10.2381287981327,0.2489806084331557
AS_20190823_KMRF7F.wav,0,AS,9.44481452100069,0.6659799856010108
AS_20190824_84PDTA.wav,0,AS,8.07008701125795,0.7693549602894879
AS_20190824_9BHV4O.wav,0,AS,8.92927490027422,0.03137839036210599
AS_20190824_NMWJ26.wav,0,AS,8.02365065806013,0.4472518417820293
AS_20190824_NOBH6R.wav,0,AS,9.41356125653729,0.19680330348592606
AS_20190824_RRWHWU.wav,0,AS,8.2442611078607,0.8006273968722991
AS_20190824_SJ2LHQ.wav,0,AS,11.8448636283398,0.12340440217617142
AS_20190825_8KDIAR.wav,0,AS,11.2847497765927,0.27923614153542686
AS_20190825_A9KF1P.wav,0,AS,8.15804063245464,0.19273369329565004
AS_20190825_GDGUUJ.wav,0,AS,8.25228702139953,0.3775765847724155
AS_20190825_W0PBAU.wav,0,AS,8.02607139929625,0.21670453093977968
AS_20190826_3RUIOA.wav,0,AS,10.2909740977083,0.04689746927808179
AS_20190827_02TYX2.wav,0,AS,9.02965945542818,0.2567274819892189
AS_20190827_0RRIVT.wav,0,AS,11.4441143839244,0.011068705252317824
AS_20190827_1TEAMO.wav,0,AS,9.63643532503323,0.285756470511608
AS_20190827_4FJKLS.wav,0,AS,10.0182317682762,0.5749990976779762
AS_20190827_5LX5O4.wav,0,AS,10.386940459671,0.43933305458504057
AS_20190827_8BTK4H.wav,0,AS,9.36209910876313,0.03911845730259313
AS_20190827_9XSPRR.wav,0,AS,9.99389041038934,0.06381710517808918
AS_20190827_ASS47E.wav,0,AS,11.0295458555701,0.007738824251402595
AS_20190827_C2OP6W.wav,0,AS,9.27957697296263,0.006568775651286006
AS_20190827_E1V5N2.wav,0,AS,9.72178310115836,0.3172899656170245
AS_20190827_I37KSD.wav,0,AS,9.58255062171413,0.1525526029878574
AS_20190827_K33PJS.wav,0,AS,10.018133457439,0.03358603081073046
AS_20190827_KC263G.wav,0,AS,10.6561519489558,0.1590520921047755
AS_20190827_LINCTQ.wav,0,AS,9.71294771206543,0.12769563385521807
AS_20190827_OZITJI.wav,0,AS,10.652173830183,0.2423642073943486
AS_20190827_PBVEGT.wav,0,AS,8.35999755111859,0.28453276444803366
AS_20190827_QY038V.wav,0,AS,10.7488045168312,0.04301074448973285
AS_20190827_SYZSA3.wav,0,AS,10.280328827997,0.14161340201751196
AS_20190827_U33B9J.wav,0,AS,10.3315518783625,0.016517617322576752
AS_20190827_UR7ZMS.wav,0,AS,10.06531049175,0.34376477097081193
AS_20190827_WPNF8W.wav,0,AS,11.4333329505949,0.012411461933036081
AS_20190827_ZFVSGF.wav,0,AS,10.3294550454818,0.12257859803478924
AS_20190827_ZJ63R2.wav,0,AS,9.0605033171112,0.022674101130467344
AS_20190828_GSG8Y6.wav,0,AS,10.4227144681318,0.04160693493308452
AS_20190828_KGRUI2.wav,0,AS,11.795151047528,0.09561817894890294
AS_20190828_N4Q5JU.wav,0,AS,10.3526171950608,0.057208761366195855
AS_20190828_NP97BX.wav,0,AS,10.8843853934274,0.009173050336850463
AS_20190828_P36QSF.wav,0,AS,11.0711368757567,0.01999833466673071
AS_20190828_QT4FDN.wav,0,AS,11.8376694463851,0.023675263307859913
AS_20190828_RSPRQH.wav,0,AS,11.3635838945238,0.010108694358217405
AS_20190828_SSLRX0.wav,0,AS,11.7470594270114,0.01665886336392416
AS_20190828_UBPD9J.wav,0,AS,10.1150041877569,0.14895221285439758
AS_20190828_UY0IPQ.wav,0,AS,10.2027485295815,0.0447655322594688
AS_20190828_WL8Y5A.wav,0,AS,10.6765129867441,0.02615553621888672
AS_20190828_WQTWZF.wav,0,AS,9.80537782964736,0.1311761454508412
