FileName,Label,Dataset,SNR_999,output
AS_20190823_7YCEIY.wav,0,AS,8.82425737510619,0.4692518884475186
AS_20190823_9H34N3.wav,0,AS,9.32432808471386,0.5124821201057187
AS_20190823_JO5LSG.wav,0,AS,10.2381287981327,0.23691514864114643
AS_20190823_KMRF7F.wav,0,AS,9.44481452100069,0.5899814843893936
AS_20190824_84PDTA.wav,0,AS,8.07008701125795,0.6102057223865748
AS_20190824_9BHV4O.wav,0,AS,8.92927490027422,0.16824334517386957
AS_20190824_G0EYWK.wav,0,AS,7.36767091787482,0.5434052729009606
AS_20190824_NMWJ26.wav,0,AS,8.02365065806013,0.5838552713117894
AS_20190824_NOBH6R.wav,0,AS,9.41356125653729,0.2867543323705127
AS_20190824_RRWHWU.wav,0,AS,8.2442611078607,0.7234194214792946
AS_20190824_SJ2LHQ.wav,0,AS,11.8448636283398,0.23562834151714232
AS_20190825_0UP5QT.wav,0,AS,7.71861792385002,0.24940344359809113
AS_20190825_2Q1VWU.wav,1,AS,7.94358344681226,0.4617160101573839
AS_20190825_8KDIAR.wav,0,AS,11.2847497765927,0.4437679939945391
AS_20190825_A9KF1P.wav,0,AS,8.15804063245464,0.29736540140161
AS_20190825_GDGUUJ.wav,0,AS,8.25228702139953,0.20728114708505374
AS_20190825_S1MPAR.wav,1,AS,7.96552041581221,0.43467793128210075
AS_20190825_W0PBAU.wav,0,AS,8.02607139929625,0.4223660746849135
AS_20190826_3RUIOA.wav,0,AS,10.2909740977083,0.2876222361578097
AS_20190827_02TYX2.wav,0,AS,9.02965945542818,0.578526483580182
AS_20190827_0RRIVT.wav,0,AS,11.4441143839244,0.25746091918661873
AS_20190827_1TEAMO.wav,0,AS,9.63643532503323,0.21466947530682198
AS_20190827_4FJKLS.wav,0,AS,10.0182317682762,0.18924680865367466
AS_20190827_5LX5O4.wav,0,AS,10.386940459671,0.48437470370821434
AS_20190827_8BTK4H.wav,0,AS,9.36209910876313,0.116856942080897
AS_20190827_9XSPRR.wav,0,AS,9.99389041038934,0.10122627425632734
AS_20190827_ASS47E.wav,0,AS,11.0295458555701,0.11865212671970908
AS_20190827_C2OP6W.wav,0,AS,9.27957697296263,0.1031504548981852
AS_20190827_E1V5N2.wav,0,AS,9.72178310115836,0.27633726900765726
AS_20190827_I37KSD.wav,0,AS,9.58255062171413,0.28805557585581126
AS_20190827_K33PJS.wav,0,AS,10.018133457439,0.14646119610610145
AS_20190827_KC263G.wav,0,AS,10.6561519489558,0.3656074041452929
AS_20190827_LINCTQ.wav,0,AS,9.71294771206543,0.27277681307307244
