FileName,Label,Dataset,SNR_999,output
AS_20190823_7YCEIY.wav,0,AS,8.82425737510619,0.43051568123215717
AS_20190823_9H34N3.wav,0,AS,9.32432808471386,0.593251386905015
AS_20190823_JO5LSG.wav,0,AS,10.2381287981327,0.3862285398350223
AS_20190823_KMRF7F.wav,0,AS,9.44481452100069,0.5168586837998908
AS_20190824_84PDTA.wav,0,AS,8.07008701125795,0.5864421372561408
AS_20190824_9BHV4O.wav,0,AS,8.92927490027422,0.043869994603580584
AS_20190824_G0EYWK.wav,0,AS,7.36767091787482,0.7270618888736617
AS_20190824_NMWJ26.wav,0,AS,8.02365065806013,0.16756351459827346
AS_20190824_NOBH6R.wav,0,AS,9.41356125653729,0.20017561864530037
AS_20190824_RRWHWU.wav,0,AS,8.2442611078607,0.8095881942475266
AS_20190824_SJ2LHQ.wav,0,AS,11.8448636283398,0.14544019361106444
AS_20190825_0UP5QT.wav,0,AS,7.71861792385002,0.1860169152147889
AS_20190825_2Q1VWU.wav,1,AS,7.94358344681226,0.3671989210029285
AS_20190825_8KDIAR.wav,0,AS,11.2847497765927,0.33306735775868446
AS_20190825_A9KF1P.wav,0,AS,8.15804063245464,0.14547163047967382
AS_20190825_GDGUUJ.wav,0,AS,8.25228702139953,0.11722712944739964
AS_20190825_S1MPAR.wav,1,AS,7.96552041581221,0.28890148375753305
AS_20190825_W0PBAU.wav,0,AS,8.02607139929625,0.05195339616891596
AS_20190826_3RUIOA.wav,0,AS,10.2909740977083,0.04143036010252255
AS_20190827_02TYX2.wav,0,AS,9.02965945542818,0.14440379064928896
AS_20190827_0RRIVT.wav,0,AS,11.4441143839244,0.01532660672972888
AS_20190827_1TEAMO.wav,0,AS,9.63643532503323,0.01802938566067593
AS_20190827_4FJKLS.wav,0,AS,10.0182317682762,0.07981175205375894
AS_20190827_5LX5O4.wav,0,AS,10.386940459671,0.07327027672309959
AS_20190827_8BTK4H.wav,0,AS,9.36209910876313,0.06693869612344382
AS_20190827_9XSPRR.wav,0,AS,9.99389041038934,0.015328982109852238
AS_20190827_ASS47E.wav,0,AS,11.0295458555701,0.020127115722128452
AS_20190827_C2OP6W.wav,0,AS,9.27957697296263,0.07398717750830755
AS_20190827_E1V5N2.wav,0,AS,9.72178310115836,0.1658677360482196
AS_20190827_I37KSD.wav,0,AS,9.58255062171413,0.01639277307907439
AS_20190827_K33PJS.wav,0,AS,10.018133457439,0.05006930689333693
AS_20190827_KC263G.wav,0,AS,10.6561519489558,0.050579915112751846
AS_20190827_LINCTQ.wav,0,AS,9.71294771206543,0.11892506000509279
AS_20190827_OZITJI.wav,0,AS,10.652173830183,0.02090266874442791
AS_20190827_PBVEGT.wav,0,AS,8.35999755111859,0.09029713956531374
AS_20190827_QY038V.wav,0,AS,10.7488045168312,0.11867286427449242
AS_20190827_SYZSA3.wav,0,AS,10.280328827997,0.06960876549728845
AS_20190827_U33B9J.wav,0,AS,10.3315518783625,0.08786462861357783
AS_20190827_UR7ZMS.wav,0,AS,10.06531049175,0.2478859009480105
AS_20190827_WPNF8W.wav,0,AS,11.4333329505949,0.03762820405611312
AS_20190827_ZFVSGF.wav,0,AS,10.3294550454818,0.5106445183340519
AS_20190827_ZJ63R2.wav,0,AS,9.0605033171112,0.08866782117166837
AS_20190828_GSG8Y6.wav,0,AS,10.4227144681318,0.04554152918221315
AS_20190828_KGRUI2.wav,0,AS,11.795151047528,0.14694487136291348
AS_20190828_N4Q5JU.wav,0,AS,10.3526171950608,0.035139248089837094
AS_20190828_NP97BX.wav,0,AS,10.8843853934274,0.07981677576345307
AS_20190828_P36QSF.wav,0,AS,11.0711368757567,0.07651936671450156
AS_20190828_QT4FDN.wav,0,AS,11.8376694463851,0.013398723412749364
AS_20190828_RSPRQH.wav,0,AS,11.3635838945238,0.007854660600849635
AS_20190828_SSLRX0.wav,0,AS,11.7470594270114,0.11204227617495698
AS_20190828_UBPD9J.wav,0,AS,10.1150041877569,0.24419489841114014
AS_20190828_UY0IPQ.wav,0,AS,10.2027485295815,0.04716938815572806
AS_20190828_WL8Y5A.wav,0,AS,10.6765129867441,0.24656969123901923
AS_20190828_WQTWZF.wav,0,AS,9.80537782964736,0.13555564867884407
AS_20190828_YSXUZ7.wav,0,AS,10.3800821162706,0.23511170437157333
AS_20190901_9A7JU6.wav,0,AS,9.97865136147748,0.2936812575617769
AS_20190901_BNFCX3.wav,0,AS,8.96747546892053,0.26524032085465343
AS_20190901_JTX6XC.wav,0,AS,9.86277085679125,0.23581253744120528
AS_20190901_QEA8FL.wav,0,AS,9.00807967579045,0.0930061956134328
AS_20190901_Y63A1N.wav,0,AS,11.3566197719135,0.2713796782021263
AS_20190902_10C88N.wav,0,AS,9.88208055050016,0.25166377170155463
AS_20190902_B0WFBH.wav,0,AS,9.50600626472426,0.22668953294499325
AS_20190902_B9SYUK.wav,1,AS,30.7666258470187,0.4163285502471613
AS_20190902_BABYDP.wav,0,AS,8.40297136866418,0.05570375551990165
AS_20190902_JPY5J8.wav,0,AS,9.12164072882254,0.4492947861096938
AS_20190903_4NSUUC.wav,0,AS,9.82830085303275,0.657333015930424
AS_20190903_9EIDEX.wav,0,AS,14.2020611943996,0.8575832102277247
AS_20190903_FIYRCH.wav,0,AS,10.2261847578016,0.6900716280794239
AS_20190903_UYWDJL.wav,0,AS,9.76198105532441,0.5124998067271337
AS_20190903_WG1L85.wav,0,AS,9.90392350192413,0.15490113865904134
AS_20190903_YQZBRM.wav,0,AS,10.2934449221761,0.613757234834558
AS_20190904_1RJ79M.wav,0,AS,12.613718835241,0.10018692456202104
AS_20190904_JRQ5G8.wav,0,AS,11.1698288809428,0.35303658369500435
AS_20190904_QNHMNG.wav,0,AS,12.0242088211491,0.02868807284853314
AS_20190904_W0DKG3.wav,0,AS,9.17727564355166,0.2921470301632362
AS_20190917_1OBQF1.wav,1,AS,8.27128317245607,0.6804429367139249
AS_20190917_2CYV2O.wav,1,AS,7.95346177411982,0.9039056732582161
AS_20190917_3C5987.wav,1,AS,6.95279983635353,0.6161825321597002
AS_20190917_92XTTA.wav,0,AS,7.75165349587524,0.5370302988086955
AS_20190917_ANYI7X.wav,1,AS,7.60898133736699,0.7801803219840081
AS_20190917_C81ZEH.wav,1,AS,8.98423250886451,0.8167355148085853
AS_20190917_HCTAR6.wav,1,AS,8.29082340552131,0.6884196913496947
AS_20190917_J38XNG.wav,1,AS,8.14725180003612,0.8437023043883831
AS_20190917_K70F28.wav,1,AS,8.07036200475763,0.8379214877765668
AS_20190917_NDL3NH.wav,1,AS,7.09944644423569,0.7818494357732335
AS_20190917_QX93F7.wav,0,AS,8.98966507873653,0.07429827463472981
AS_20190917_UN124E.wav,0,AS,7.50037822199659,0.5289240140691227
AS_20190917_VKF7TO.wav,0,AS,8.13325716418427,0.31727619801198653
AS_20190917_XE2RCT.wav,1,AS,8.15982455651558,0.9060682311887798
AS_20190917_Y37LXN.wav,0,AS,8.79747773528978,0.2510311342817651
AS_20190917_Z63LY2.wav,1,AS,8.57523285297079,0.9030831038828815
AS_20190917_ZS3LIB.wav,1,AS,7.462312300016,0.9399310183487245
AS_20190919_0GZLXR.wav,1,AS,12.3854059188941,0.19359130068656893
AS_20190919_45KWE8.wav,1,AS,12.5200753021223,0.25114254075038334
AS_20190919_5BZSAB.wav,0,AS,30.2592150604231,0.18735240480621096
AS_20190919_5ILYFK.wav,1,AS,13.0732372285887,0.5339278753730503
AS_20190919_5UOWD5.wav,0,AS,12.0055131078475,0.033099125247045905
AS_20190919_5ZZQ0F.wav,1,AS,10.6996840094961,0.34492818910328565
AS_20190919_A1UFV6.wav,1,AS,16.1250418062808,0.5286090337718078
AS_20190919_BORC9O.wav,1,AS,9.89596161627529,0.22353446126061974
AS_20190919_ENUKD4.wav,0,AS,13.1402358998059,0.35675247630500007
AS_20190919_EZ67IQ.wav,1,AS,12.0565002646625,0.15517579997232595
AS_20190919_GTOJV0.wav,1,AS,10.9418243931289,0.4112652959831237
AS_20190919_HFZ59E.wav,0,AS,11.9064315310315,0.18589076040455274
AS_20190919_I3HP8P.wav,1,AS,11.6797170090724,0.1330415045329942
AS_20190919_ICL15S.wav,0,AS,11.7383883842806,0.06404630650232526
AS_20190919_L8QCTM.wav,1,AS,12.4446035250816,0.14187344882210015
AS_20190919_LD6DUM.wav,0,AS,13.6024300300103,0.27363434473824977
AS_20190919_LXBAWD.wav,1,AS,9.88000923498581,0.449370981829641
AS_20190919_M32O7S.wav,1,AS,10.3952786238738,0.3886820757375146
AS_20190919_PCGMY3.wav,1,AS,11.2826771548786,0.3457411154230244
AS_20190919_TH6RGH.wav,1,AS,9.62223186598295,0.47527954202771483
AS_20190919_W3UOGK.wav,1,AS,13.5898215656714,0.17330295381369218
AS_20190919_W4DAE3.wav,1,AS,10.693598151056,0.3874757559735814
AS_20190919_Z4FV67.wav,0,AS,11.8114337970564,0.25442300847013427
AS_20190920_29B8WY.wav,0,AS,12.3461577952462,0.15045919614124295
AS_20190920_2LW7B8.wav,0,AS,11.0472776293443,0.08525468670318176
AS_20190920_I442SL.wav,0,AS,10.9783270069026,0.2456924809447985
AS_20190920_MBVUTM.wav,0,AS,11.7624255626118,0.11467579399845036
AS_20190920_PVZ9C8.wav,0,AS,11.7548026925343,0.12332813476113644
AS_20190920_QE92CY.wav,0,AS,13.2693731279333,0.13736572622419024
AS_20190920_RNC2VM.wav,0,AS,10.8524877180566,0.315693363908411
AS_20190920_TWSA36.wav,0,AS,11.5232502304894,0.2520102175552272
AS_20190920_W7O2Y4.wav,0,AS,11.5800046666132,0.16523480763243126
AS_20190920_ZJKRCL.wav,0,AS,13.041591259807,0.118384984912082
AS_20190922_FUX2TI.wav,0,AS,8.95160468164125,0.16334506318705383
AS_20190922_RWW0E2.wav,0,AS,9.44188656922129,0.3936428328358632
AS_20190922_UHHSAH.wav,0,AS,9.15482429538914,0.4641192162507656
AS_20190923_OQKPAE.wav,0,AS,9.11423005336851,0.5783861208647711
AS_20190928_JN0034.wav,1,AS,8.2272014655301,0.6097702430583748
AS_20190928_PBY94W.wav,1,AS,8.69994832316383,0.6870764747948953
AS_20190928_Q1IOD6.wav,1,AS,8.38450353850579,0.33228434953822855
AS_20190928_T52OCO.wav,1,AS,7.67833370728995,0.7701052734126083
AS_20190930_HDAOH2.wav,0,AS,11.7549161336672,0.6119993752314448
AS_20191001_DZYTB6.wav,0,AS,13.1992359429693,0.05154023111561029
AS_20191001_K4OYCU.wav,0,AS,10.6195732909231,0.053902676695208776
AS_20191001_PCTZ1S.wav,0,AS,10.9247020570875,0.06621229888523053
AS_20191001_PGLDD9.wav,0,AS,9.32040090527789,0.32458822907515883
AS_20191001_S1YG44.wav,0,AS,10.8594577931571,0.11793131809768993
AS_20191001_Y3NIYM.wav,0,AS,10.9467490026953,0.15261184527188687
AS_20191004_7PMDOT.wav,0,AS,12.1751921525095,0.08908275359343329
AS_20191004_7R24X1.wav,0,AS,11.4984340427792,0.23323719834268916
AS_20191004_85FMK3.wav,0,AS,11.4773385097535,0.07282036967920537
AS_20191004_8U6F49.wav,0,AS,9.86836125821675,0.11752264406661153
AS_20191004_DU617F.wav,0,AS,13.8237282129517,0.16503495932238388
AS_20191004_G8BNKG.wav,0,AS,10.5895202379958,0.1752659217068528
AS_20191004_HYRT72.wav,0,AS,11.151964940879,0.1961844446881246
AS_20191004_LAANCC.wav,0,AS,13.2117452413954,0.1524913658866978
AS_20191004_MD4IVD.wav,0,AS,10.7898530723895,0.2741175759295589
AS_20191004_NT4LG5.wav,0,AS,11.3882681459847,0.13184239054391578
AS_20191004_V3LRBK.wav,0,AS,9.50675424710761,0.10375360832121518
AS_20191004_V8PEJD.wav,0,AS,10.7372656419957,0.2008677836162619
AS_20191004_XN347D.wav,0,AS,11.7376053368602,0.0768730317231866
AS_20191005_FN7W4K.wav,0,AS,13.1588613688103,0.30255508770331613
AS_20191005_J3ZADR.wav,0,AS,13.139599734674,0.3749016258332431
AS_20191013_01FV4V.wav,1,AS,9.21589167873118,0.7638222933948188
AS_20191013_8F1LS3.wav,1,AS,9.30202102152419,0.9145398925117971
AS_20191013_8QCJ9H.wav,0,AS,9.00318756187112,0.3280960802892337
AS_20191013_FHIVQG.wav,1,AS,9.09560054028465,0.8665607633373265
AS_20191013_N4I129.wav,1,AS,9.26678772266306,0.6191657838148475
AS_20191013_UILJR1.wav,1,AS,8.87750209995695,0.839643426341348
AS_20191014_02GI1T.wav,1,AS,12.6008629024716,0.07060993236617837
AS_20191014_57317H.wav,1,AS,9.35224898424167,0.5849068438353546
AS_20191014_6BXBMP.wav,1,AS,10.9466840839559,0.16034517326487638
AS_20191014_7QX8GF.wav,1,AS,10.4355884149679,0.19384354457595168
AS_20191014_A0C6JG.wav,1,AS,11.8141835359735,0.2492383117018833
AS_20191014_G2DAD8.wav,0,AS,11.4480003589806,0.123750830250978
AS_20191014_GQOJ7N.wav,1,AS,12.2938895403078,0.3305148445042931
AS_20191014_JQRV6V.wav,1,AS,10.570445272602,0.2561680642718063
AS_20191014_KL6YIM.wav,0,AS,11.4056575966777,0.15649974115483645
AS_20191014_LBETB5.wav,0,AS,11.6738825312518,0.0561078752584978
AS_20191014_MLYUQV.wav,1,AS,11.0717782010693,0.15006046706857545
AS_20191014_P29N8D.wav,1,AS,12.4589826645656,0.6049017430256676
AS_20191014_PWHGQX.wav,0,AS,13.1649297041558,0.09460667740182921
AS_20191014_V4BXKP.wav,1,AS,13.1856436672956,0.126865974188041
AS_20191024_M5W2MQ.wav,0,AS,9.37323826603143,0.2058091456794766
AS_20191024_UVFR4D.wav,0,AS,9.74938530315305,0.19208034191361642
AS_20191024_W16E21.wav,0,AS,8.26134573717707,0.16734379255375034
AS_20191024_WVIXVM.wav,0,AS,17.1770947359937,0.17109051512082374
AS_20191025_AAWUGL.wav,0,AS,11.2523434548612,0.17517810817028223
AS_20191025_BQVX8O.wav,1,AS,13.7032807000646,0.31238435815467275
AS_20191025_P7UP6Q.wav,1,AS,14.6134778366607,0.4497660943243039
AS_20191025_RZUA5S.wav,1,AS,12.7703271821875,0.30651712679986287
AS_20191025_Y39RY5.wav,1,AS,14.004913504328,0.1327030755809453
AS_20191027_27MUK0.wav,0,AS,9.11096710893619,0.10080922749727392
AS_20191027_EX7FW4.wav,0,AS,11.4390826614526,0.22609689995972976
AS_20191027_Y4WFI5.wav,0,AS,9.03515796287287,0.10892308844011798
AS_20191028_7CP8O3.wav,0,AS,10.5137589226767,0.3280563448013508
AS_20191028_8KYTXO.wav,0,AS,9.71193999460136,0.17476476100866903
AS_20191028_C4CH30.wav,1,AS,11.0318574013344,0.48717757978662585
AS_20191028_C5WGLX.wav,0,AS,8.30223372518488,0.031552577833849044
AS_20191028_XGEBGM.wav,1,AS,8.89902483770956,0.31851555185061764
AS_20191029_7PMYZS.wav,0,AS,11.1636302895393,0.27384919751579967
AS_20191029_CKJFUV.wav,0,AS,11.1308289915879,0.01095845232731568
AS_20191029_CX335G.wav,0,AS,11.2005836726994,0.21275082198460527
AS_20191029_GLM7VV.wav,0,AS,8.57001049865346,0.4583570639893193
AS_20191029_MZF2L5.wav,0,AS,9.50404131100557,0.08203532393576768
AS_20191029_TTJ6LM.wav,0,AS,11.2361711845298,0.5263075480589912
AS_20191029_VSSRGV.wav,0,AS,11.3053044726222,0.2751900809298522
AS_20191029_WAACZG.wav,0,AS,10.2573983479586,0.0663726599769224
AS_20191030_WLM1OK.wav,0,AS,8.82448218593724,0.24203269563624458
AS_20191031_9MUWNI.wav,0,AS,9.32178403044384,0.11200282807873373
AS_20191031_DTWBWF.wav,0,AS,8.81672672879225,0.10734418079413836
AS_20191031_FDHH4G.wav,0,AS,7.96936737942885,0.055704074260259376
