FileName,Label,Dataset,SNR_999,output
AS_20190823_7YCEIY.wav,0,AS,8.82425737510619,0.2895059472033879
AS_20190823_9H34N3.wav,0,AS,9.32432808471386,0.35066169925602275
AS_20190823_JO5LSG.wav,0,AS,10.2381287981327,0.3295886975749481
AS_20190823_KMRF7F.wav,0,AS,9.44481452100069,0.5222669488506622
AS_20190824_84PDTA.wav,0,AS,8.07008701125795,0.29618666342159333
AS_20190824_9BHV4O.wav,0,AS,8.92927490027422,0.1867497066456678
AS_20190824_NMWJ26.wav,0,AS,8.02365065806013,0.39377837811553096
AS_20190824_NOBH6R.wav,0,AS,9.41356125653729,0.390162239769543
AS_20190824_RRWHWU.wav,0,AS,8.2442611078607,0.46762855075478765
AS_20190824_SJ2LHQ.wav,0,AS,11.8448636283398,0.40394913789104386
AS_20190825_8KDIAR.wav,0,AS,11.2847497765927,0.2911551832735569
AS_20190825_A9KF1P.wav,0,AS,8.15804063245464,0.3059988115620241
AS_20190825_GDGUUJ.wav,0,AS,8.25228702139953,0.34692205737414183
AS_20190825_W0PBAU.wav,0,AS,8.02607139929625,0.4626933850655322
AS_20190826_3RUIOA.wav,0,AS,10.2909740977083,0.3277993537045376
AS_20190827_02TYX2.wav,0,AS,9.02965945542818,0.2716378970799819
AS_20190827_0RRIVT.wav,0,AS,11.4441143839244,0.24672670195227978
AS_20190827_1TEAMO.wav,0,AS,9.63643532503323,0.32084444810552737
AS_20190827_4FJKLS.wav,0,AS,10.0182317682762,0.2746971652946841
AS_20190827_5LX5O4.wav,0,AS,10.386940459671,0.28873811339767
AS_20190827_8BTK4H.wav,0,AS,9.36209910876313,0.16251747373576775
AS_20190827_9XSPRR.wav,0,AS,9.99389041038934,0.14393402148238277
AS_20190827_ASS47E.wav,0,AS,11.0295458555701,0.24655329026858527
AS_20190827_C2OP6W.wav,0,AS,9.27957697296263,0.25655844889900653
AS_20190827_E1V5N2.wav,0,AS,9.72178310115836,0.12664354996473778
AS_20190827_I37KSD.wav,0,AS,9.58255062171413,0.23166403673006256
AS_20190827_K33PJS.wav,0,AS,10.018133457439,0.11968458210278037
AS_20190827_KC263G.wav,0,AS,10.6561519489558,0.13981137179742767
AS_20190827_LINCTQ.wav,0,AS,9.71294771206543,0.24473423746760117
AS_20190827_OZITJI.wav,0,AS,10.652173830183,0.2413539696669749
AS_20190827_PBVEGT.wav,0,AS,8.35999755111859,0.5679712388579927
AS_20190827_QY038V.wav,0,AS,10.7488045168312,0.37485787515669244
AS_20190827_SYZSA3.wav,0,AS,10.280328827997,0.307633065702568
AS_20190827_U33B9J.wav,0,AS,10.3315518783625,0.17239159673584614
AS_20190827_UR7ZMS.wav,0,AS,10.06531049175,0.23810430752674377
AS_20190827_WPNF8W.wav,0,AS,11.4333329505949,0.2356547186462817
AS_20190827_ZFVSGF.wav,0,AS,10.3294550454818,0.46515169191513656
AS_20190827_ZJ63R2.wav,0,AS,9.0605033171112,0.09585154131971815
AS_20190828_GSG8Y6.wav,0,AS,10.4227144681318,0.15514426341070295
AS_20190828_KGRUI2.wav,0,AS,11.795151047528,0.33709831756601716
AS_20190828_N4Q5JU.wav,0,AS,10.3526171950608,0.39376936534686074
AS_20190828_NP97BX.wav,0,AS,10.8843853934274,0.17985519350573584
AS_20190828_P36QSF.wav,0,AS,11.0711368757567,0.19394427519064564
AS_20190828_QT4FDN.wav,0,AS,11.8376694463851,0.12084241971279687
AS_20190828_RSPRQH.wav,0,AS,11.3635838945238,0.23194797017738752
AS_20190828_SSLRX0.wav,0,AS,11.7470594270114,0.27846088765915844
AS_20190828_UBPD9J.wav,0,AS,10.1150041877569,0.30959069685678087
AS_20190828_UY0IPQ.wav,0,AS,10.2027485295815,0.3239377788767108
AS_20190828_WL8Y5A.wav,0,AS,10.6765129867441,0.34079397267691736
AS_20190828_WQTWZF.wav,0,AS,9.80537782964736,0.22758046030107112
AS_20190828_YSXUZ7.wav,0,AS,10.3800821162706,0.11249659386872762
AS_20190901_9A7JU6.wav,0,AS,9.97865136147748,0.4225079343391645
AS_20190901_BNFCX3.wav,0,AS,8.96747546892053,0.20399032795446587
AS_20190901_JTX6XC.wav,0,AS,9.86277085679125,0.33519579127721655
AS_20190901_QEA8FL.wav,0,AS,9.00807967579045,0.21111400584296194
AS_20190901_Y63A1N.wav,0,AS,11.3566197719135,0.1193615742172295
AS_20190902_10C88N.wav,0,AS,9.88208055050016,0.332249572565513
AS_20190902_B0WFBH.wav,0,AS,9.50600626472426,0.4061346697136047
AS_20190902_B9SYUK.wav,1,AS,30.7666258470187,0.689212392251876
AS_20190902_BABYDP.wav,0,AS,8.40297136866418,0.4130356726136718
AS_20190902_JPY5J8.wav,0,AS,9.12164072882254,0.5131787130664734
AS_20190903_4NSUUC.wav,0,AS,9.82830085303275,0.7753154892825487
AS_20190903_9EIDEX.wav,0,AS,14.2020611943996,0.2914271811621846
AS_20190903_FIYRCH.wav,0,AS,10.2261847578016,0.3783834736868767
AS_20190903_UYWDJL.wav,0,AS,9.76198105532441,0.3536226436369418
AS_20190903_WG1L85.wav,0,AS,9.90392350192413,0.27193970071672247
AS_20190903_YQZBRM.wav,0,AS,10.2934449221761,0.4370644693287869
AS_20190904_1RJ79M.wav,0,AS,12.613718835241,0.3074355731839157
AS_20190904_JRQ5G8.wav,0,AS,11.1698288809428,0.6109630744825572
AS_20190904_QNHMNG.wav,0,AS,12.0242088211491,0.24523602907453165
AS_20190904_W0DKG3.wav,0,AS,9.17727564355166,0.3649242569598375
AS_20190917_1OBQF1.wav,1,AS,8.27128317245607,0.500134097675067
AS_20190917_C81ZEH.wav,1,AS,8.98423250886451,0.3398118803166969
AS_20190917_HCTAR6.wav,1,AS,8.29082340552131,0.28715370585803024
AS_20190917_J38XNG.wav,1,AS,8.14725180003612,0.7198207301015052
AS_20190917_K70F28.wav,1,AS,8.07036200475763,0.20215415625342012
AS_20190917_QX93F7.wav,0,AS,8.98966507873653,0.6769977454367297
AS_20190917_VKF7TO.wav,0,AS,8.13325716418427,0.49582877909666156
AS_20190917_XE2RCT.wav,1,AS,8.15982455651558,0.3396331218045477
AS_20190917_Y37LXN.wav,0,AS,8.79747773528978,0.4085633559569506
AS_20190917_Z63LY2.wav,1,AS,8.57523285297079,0.7020590431013934
AS_20190919_0GZLXR.wav,1,AS,12.3854059188941,0.11515006933382778
AS_20190919_45KWE8.wav,1,AS,12.5200753021223,0.2819438787699274
AS_20190919_5BZSAB.wav,0,AS,30.2592150604231,0.2435600724942096
AS_20190919_5ILYFK.wav,1,AS,13.0732372285887,0.4730453560595404
AS_20190919_5UOWD5.wav,0,AS,12.0055131078475,0.1157079898281148
AS_20190919_5ZZQ0F.wav,1,AS,10.6996840094961,0.3569647977539071
AS_20190919_A1UFV6.wav,1,AS,16.1250418062808,0.49887622614065663
AS_20190919_BORC9O.wav,1,AS,9.89596161627529,0.4682563056010914
AS_20190919_ENUKD4.wav,0,AS,13.1402358998059,0.14466730589078367
AS_20190919_EZ67IQ.wav,1,AS,12.0565002646625,0.10506200449401705
AS_20190919_GTOJV0.wav,1,AS,10.9418243931289,0.24799827666106058
AS_20190919_HFZ59E.wav,0,AS,11.9064315310315,0.3578909830884372
AS_20190919_I3HP8P.wav,1,AS,11.6797170090724,0.3245113146522361
AS_20190919_ICL15S.wav,0,AS,11.7383883842806,0.34878106619298577
AS_20190919_L8QCTM.wav,1,AS,12.4446035250816,0.4813281295424217
AS_20190919_LD6DUM.wav,0,AS,13.6024300300103,0.21388775310004574
AS_20190919_LXBAWD.wav,1,AS,9.88000923498581,0.3036464665210148
AS_20190919_M32O7S.wav,1,AS,10.3952786238738,0.25080661586933517
AS_20190919_PCGMY3.wav,1,AS,11.2826771548786,0.33048651680209934
AS_20190919_TH6RGH.wav,1,AS,9.62223186598295,0.4582838243583689
AS_20190919_W3UOGK.wav,1,AS,13.5898215656714,0.33128317794469697
AS_20190919_W4DAE3.wav,1,AS,10.693598151056,0.3335838397859775
AS_20190919_Z4FV67.wav,0,AS,11.8114337970564,0.15996596750715097
AS_20190920_29B8WY.wav,0,AS,12.3461577952462,0.19059024112259504
AS_20190920_2LW7B8.wav,0,AS,11.0472776293443,0.3219846809062245
AS_20190920_I442SL.wav,0,AS,10.9783270069026,0.4365024144309094
AS_20190920_MBVUTM.wav,0,AS,11.7624255626118,0.5073759776763894
AS_20190920_PVZ9C8.wav,0,AS,11.7548026925343,0.13695507633984264
AS_20190920_QE92CY.wav,0,AS,13.2693731279333,0.3220362341607744
AS_20190920_RNC2VM.wav,0,AS,10.8524877180566,0.11975300011312856
AS_20190920_TWSA36.wav,0,AS,11.5232502304894,0.41304195046673997
AS_20190920_W7O2Y4.wav,0,AS,11.5800046666132,0.3369634426678871
AS_20190920_ZJKRCL.wav,0,AS,13.041591259807,0.3390521389207619
AS_20190922_FUX2TI.wav,0,AS,8.95160468164125,0.20058050190675492
AS_20190922_RWW0E2.wav,0,AS,9.44188656922129,0.33634877292594334
AS_20190922_UHHSAH.wav,0,AS,9.15482429538914,0.2387640465624044
AS_20190923_OQKPAE.wav,0,AS,9.11423005336851,0.3484887295230822
AS_20190928_JN0034.wav,1,AS,8.2272014655301,0.23705233385892918
AS_20190928_PBY94W.wav,1,AS,8.69994832316383,0.4263307703596165
AS_20190928_Q1IOD6.wav,1,AS,8.38450353850579,0.3760443892041321
AS_20190930_HDAOH2.wav,0,AS,11.7549161336672,0.15476141670606453
AS_20191001_DZYTB6.wav,0,AS,13.1992359429693,0.18769243771372313
AS_20191001_K4OYCU.wav,0,AS,10.6195732909231,0.214824226209076
AS_20191001_PCTZ1S.wav,0,AS,10.9247020570875,0.2948432059445969
AS_20191001_PGLDD9.wav,0,AS,9.32040090527789,0.3598331764360453
AS_20191001_S1YG44.wav,0,AS,10.8594577931571,0.3701770266996111
AS_20191001_Y3NIYM.wav,0,AS,10.9467490026953,0.338006600502609
AS_20191004_7PMDOT.wav,0,AS,12.1751921525095,0.13192939621964944
AS_20191004_7R24X1.wav,0,AS,11.4984340427792,0.2973475712309104
AS_20191004_85FMK3.wav,0,AS,11.4773385097535,0.3121375231387071
AS_20191004_8U6F49.wav,0,AS,9.86836125821675,0.24941129276033522
AS_20191004_DU617F.wav,0,AS,13.8237282129517,0.34042504642583704
AS_20191004_G8BNKG.wav,0,AS,10.5895202379958,0.19289061188012352
AS_20191004_HYRT72.wav,0,AS,11.151964940879,0.3580498988346787
AS_20191004_LAANCC.wav,0,AS,13.2117452413954,0.37271769110345515
AS_20191004_MD4IVD.wav,0,AS,10.7898530723895,0.2476534491276938
AS_20191004_NT4LG5.wav,0,AS,11.3882681459847,0.23179168775682987
AS_20191004_V3LRBK.wav,0,AS,9.50675424710761,0.16084321234088844
AS_20191004_V8PEJD.wav,0,AS,10.7372656419957,0.1749644816005232
AS_20191004_XN347D.wav,0,AS,11.7376053368602,0.16723396982325459
AS_20191005_FN7W4K.wav,0,AS,13.1588613688103,0.24305982677726268
AS_20191005_J3ZADR.wav,0,AS,13.139599734674,0.5350322468734728
AS_20191013_01FV4V.wav,1,AS,9.21589167873118,0.3310899208377647
AS_20191013_8F1LS3.wav,1,AS,9.30202102152419,0.8870611295029773
AS_20191013_8QCJ9H.wav,0,AS,9.00318756187112,0.28430536097990144
AS_20191013_FHIVQG.wav,1,AS,9.09560054028465,0.6641302480217814
AS_20191013_N4I129.wav,1,AS,9.26678772266306,0.5974147088274342
AS_20191013_UILJR1.wav,1,AS,8.87750209995695,0.5173050876351618
AS_20191014_02GI1T.wav,1,AS,12.6008629024716,0.14689567380333868
AS_20191014_57317H.wav,1,AS,9.35224898424167,0.5508399887410713
AS_20191014_6BXBMP.wav,1,AS,10.9466840839559,0.2743223433650397
AS_20191014_7QX8GF.wav,1,AS,10.4355884149679,0.41407135429887765
AS_20191014_A0C6JG.wav,1,AS,11.8141835359735,0.377051630901377
AS_20191014_G2DAD8.wav,0,AS,11.4480003589806,0.100447218063536
AS_20191014_GQOJ7N.wav,1,AS,12.2938895403078,0.3812578983050766
AS_20191014_JQRV6V.wav,1,AS,10.570445272602,0.26293693677444896
AS_20191014_KL6YIM.wav,0,AS,11.4056575966777,0.2095180042180168
AS_20191014_LBETB5.wav,0,AS,11.6738825312518,0.12264700365024525
AS_20191014_MLYUQV.wav,1,AS,11.0717782010693,0.3391736981276152
AS_20191014_P29N8D.wav,1,AS,12.4589826645656,0.36273563028294414
AS_20191014_PWHGQX.wav,0,AS,13.1649297041558,0.31190943667983273
AS_20191014_V4BXKP.wav,1,AS,13.1856436672956,0.36152145769476934
AS_20191024_M5W2MQ.wav,0,AS,9.37323826603143,0.5115305705010887
AS_20191024_UVFR4D.wav,0,AS,9.74938530315305,0.11996277902823041
AS_20191024_W16E21.wav,0,AS,8.26134573717707,0.08548649752953466
AS_20191024_WVIXVM.wav,0,AS,17.1770947359937,0.2641308565617095
AS_20191025_AAWUGL.wav,0,AS,11.2523434548612,0.29810912233137704
AS_20191025_BQVX8O.wav,1,AS,13.7032807000646,0.37956585303322843
AS_20191025_P7UP6Q.wav,1,AS,14.6134778366607,0.26562242819895077
AS_20191025_RZUA5S.wav,1,AS,12.7703271821875,0.14896767955793516
AS_20191025_Y39RY5.wav,1,AS,14.004913504328,0.35090398447246884
AS_20191027_27MUK0.wav,0,AS,9.11096710893619,0.33899414381517623
AS_20191027_EX7FW4.wav,0,AS,11.4390826614526,0.17266859559382336
AS_20191027_Y4WFI5.wav,0,AS,9.03515796287287,0.30335521657978654
AS_20191028_7CP8O3.wav,0,AS,10.5137589226767,0.28651063725940956
