FileName,Label,Dataset,SNR_999,output
AS_20190823_7YCEIY.wav,0,AS,8.82425737510619,0.16756255579489518
AS_20190823_9H34N3.wav,0,AS,9.32432808471386,0.6229385684103265
AS_20190823_JO5LSG.wav,0,AS,10.2381287981327,0.20571907521707078
AS_20190823_KMRF7F.wav,0,AS,9.44481452100069,0.21537514171062044
AS_20190824_84PDTA.wav,0,AS,8.07008701125795,0.6255980612637154
AS_20190824_9BHV4O.wav,0,AS,8.92927490027422,0.5319938107821238
AS_20190824_NMWJ26.wav,0,AS,8.02365065806013,0.1621627048238947
AS_20190824_NOBH6R.wav,0,AS,9.41356125653729,0.09812396346181437
AS_20190824_RRWHWU.wav,0,AS,8.2442611078607,0.6277997508784248
AS_20190824_SJ2LHQ.wav,0,AS,11.8448636283398,0.1492194743971992
AS_20190825_8KDIAR.wav,0,AS,11.2847497765927,0.2881939948715387
AS_20190825_A9KF1P.wav,0,AS,8.15804063245464,0.24764574385112367
AS_20190825_GDGUUJ.wav,0,AS,8.25228702139953,0.2033479480047209
AS_20190825_W0PBAU.wav,0,AS,8.02607139929625,0.042262733236361996
AS_20190826_3RUIOA.wav,0,AS,10.2909740977083,0.2833114955056751
AS_20190827_02TYX2.wav,0,AS,9.02965945542818,0.29161505060344584
AS_20190827_0RRIVT.wav,0,AS,11.4441143839244,0.5700431666805728
AS_20190827_1TEAMO.wav,0,AS,9.63643532503323,0.1489517866993079
AS_20190827_4FJKLS.wav,0,AS,10.0182317682762,0.19775019906903357
AS_20190827_5LX5O4.wav,0,AS,10.386940459671,0.22713442441182605
AS_20190827_8BTK4H.wav,0,AS,9.36209910876313,0.15288623819749844
AS_20190827_9XSPRR.wav,0,AS,9.99389041038934,0.1974971093279367
AS_20190827_ASS47E.wav,0,AS,11.0295458555701,0.053774187570468666
AS_20190827_C2OP6W.wav,0,AS,9.27957697296263,0.10355624828070957
AS_20190827_E1V5N2.wav,0,AS,9.72178310115836,0.08101077541581377
AS_20190827_I37KSD.wav,0,AS,9.58255062171413,0.026692178031274078
AS_20190827_K33PJS.wav,0,AS,10.018133457439,0.09458922067662555
AS_20190827_KC263G.wav,0,AS,10.6561519489558,0.16129585605725852
AS_20190827_LINCTQ.wav,0,AS,9.71294771206543,0.19272838599434866
AS_20190827_OZITJI.wav,0,AS,10.652173830183,0.3062506126229803
AS_20190827_PBVEGT.wav,0,AS,8.35999755111859,0.13583601454130914
AS_20190827_QY038V.wav,0,AS,10.7488045168312,0.4859343657698741
AS_20190827_SYZSA3.wav,0,AS,10.280328827997,0.3162472510589049
AS_20190827_U33B9J.wav,0,AS,10.3315518783625,0.0194185791617841
AS_20190827_UR7ZMS.wav,0,AS,10.06531049175,0.18251066147003245
AS_20190827_WPNF8W.wav,0,AS,11.4333329505949,0.2086082432391362
AS_20190827_ZFVSGF.wav,0,AS,10.3294550454818,0.5501570670696869
AS_20190827_ZJ63R2.wav,0,AS,9.0605033171112,0.27444824136525436
AS_20190828_GSG8Y6.wav,0,AS,10.4227144681318,0.3250086785606385
AS_20190828_KGRUI2.wav,0,AS,11.795151047528,0.3151351498596102
AS_20190828_N4Q5JU.wav,0,AS,10.3526171950608,0.32938264649005417
AS_20190828_NP97BX.wav,0,AS,10.8843853934274,0.6677166217399915
AS_20190828_P36QSF.wav,0,AS,11.0711368757567,0.6395889503719753
AS_20190828_QT4FDN.wav,0,AS,11.8376694463851,0.26462821825143745
AS_20190828_RSPRQH.wav,0,AS,11.3635838945238,0.3076738117917819
AS_20190828_SSLRX0.wav,0,AS,11.7470594270114,0.3393067072051971
AS_20190828_UBPD9J.wav,0,AS,10.1150041877569,0.15085207906776035
AS_20190828_UY0IPQ.wav,0,AS,10.2027485295815,0.44520993377361734
AS_20190828_WL8Y5A.wav,0,AS,10.6765129867441,0.1435917440820508
AS_20190828_WQTWZF.wav,0,AS,9.80537782964736,0.4808870888768278
AS_20190828_YSXUZ7.wav,0,AS,10.3800821162706,0.47446858426948435
AS_20190901_9A7JU6.wav,0,AS,9.97865136147748,0.20662537439655485
AS_20190901_BNFCX3.wav,0,AS,8.96747546892053,0.3184261829807197
AS_20190901_JTX6XC.wav,0,AS,9.86277085679125,0.4003383284900829
AS_20190901_QEA8FL.wav,0,AS,9.00807967579045,0.16726856208759666
AS_20190901_Y63A1N.wav,0,AS,11.3566197719135,0.17087938808953265
AS_20190902_10C88N.wav,0,AS,9.88208055050016,0.20552119122876297
AS_20190902_B0WFBH.wav,0,AS,9.50600626472426,0.2598806610819687
AS_20190902_B9SYUK.wav,1,AS,30.7666258470187,0.6832065899214128
AS_20190902_BABYDP.wav,0,AS,8.40297136866418,0.4161780241607149
AS_20190902_JPY5J8.wav,0,AS,9.12164072882254,0.26545893056434
AS_20190903_4NSUUC.wav,0,AS,9.82830085303275,0.2416856465974518
AS_20190903_9EIDEX.wav,0,AS,14.2020611943996,0.2577905136570633
AS_20190903_FIYRCH.wav,0,AS,10.2261847578016,0.02155426504387683
AS_20190903_UYWDJL.wav,0,AS,9.76198105532441,0.48596298299040397
AS_20190903_WG1L85.wav,0,AS,9.90392350192413,0.6071432398754552
AS_20190903_YQZBRM.wav,0,AS,10.2934449221761,0.7176179498825853
AS_20190904_1RJ79M.wav,0,AS,12.613718835241,0.38326564784736766
AS_20190904_JRQ5G8.wav,0,AS,11.1698288809428,0.2891633443900369
AS_20190904_QNHMNG.wav,0,AS,12.0242088211491,0.1007045142574554
AS_20190904_W0DKG3.wav,0,AS,9.17727564355166,0.531096814086468
AS_20190917_1OBQF1.wav,1,AS,8.27128317245607,0.590126982566894
AS_20190917_C81ZEH.wav,1,AS,8.98423250886451,0.7111501064289099
AS_20190917_HCTAR6.wav,1,AS,8.29082340552131,0.275584715098599
AS_20190917_J38XNG.wav,1,AS,8.14725180003612,0.6257234379312809
AS_20190917_K70F28.wav,1,AS,8.07036200475763,0.4581249010209235
AS_20190917_QX93F7.wav,0,AS,8.98966507873653,0.7824418881880807
AS_20190917_VKF7TO.wav,0,AS,8.13325716418427,0.3599593970038293
AS_20190917_XE2RCT.wav,1,AS,8.15982455651558,0.4606469531117616
AS_20190917_Y37LXN.wav,0,AS,8.79747773528978,0.4480569794281471
AS_20190917_Z63LY2.wav,1,AS,8.57523285297079,0.6109310836559003
AS_20190919_0GZLXR.wav,1,AS,12.3854059188941,0.5156858010012375
AS_20190919_45KWE8.wav,1,AS,12.5200753021223,0.6270642098460811
AS_20190919_5BZSAB.wav,0,AS,30.2592150604231,0.3531388235452991
AS_20190919_5ILYFK.wav,1,AS,13.0732372285887,0.2794512618776627
AS_20190919_5UOWD5.wav,0,AS,12.0055131078475,0.12689090033358663
AS_20190919_5ZZQ0F.wav,1,AS,10.6996840094961,0.4674209721022466
AS_20190919_A1UFV6.wav,1,AS,16.1250418062808,0.742063181275401
AS_20190919_BORC9O.wav,1,AS,9.89596161627529,0.39146555596458765
AS_20190919_ENUKD4.wav,0,AS,13.1402358998059,0.09886885252345191
AS_20190919_EZ67IQ.wav,1,AS,12.0565002646625,0.4854834616515898
AS_20190919_GTOJV0.wav,1,AS,10.9418243931289,0.7334727915861895
AS_20190919_HFZ59E.wav,0,AS,11.9064315310315,0.5410704227043835
AS_20190919_I3HP8P.wav,1,AS,11.6797170090724,0.8230210183751153
AS_20190919_ICL15S.wav,0,AS,11.7383883842806,0.2677745120944613
AS_20190919_L8QCTM.wav,1,AS,12.4446035250816,0.4432996947374268
AS_20190919_LD6DUM.wav,0,AS,13.6024300300103,0.19306972902319042
AS_20190919_LXBAWD.wav,1,AS,9.88000923498581,0.4851183842359075
AS_20190919_M32O7S.wav,1,AS,10.3952786238738,0.1715042289420424
AS_20190919_PCGMY3.wav,1,AS,11.2826771548786,0.4792871448792458
AS_20190919_TH6RGH.wav,1,AS,9.62223186598295,0.5371928356328008
AS_20190919_W3UOGK.wav,1,AS,13.5898215656714,0.7401278864637723
AS_20190919_W4DAE3.wav,1,AS,10.693598151056,0.05216372502630384
