FileName,Label,Dataset,SNR_999,output
AS_20190823_7YCEIY.wav,0,AS,8.82425737510619,0.04156205192425245
AS_20190823_9H34N3.wav,0,AS,9.32432808471386,0.26616320872082333
AS_20190823_JO5LSG.wav,0,AS,10.2381287981327,0.0018348348522061323
AS_20190823_KMRF7F.wav,0,AS,9.44481452100069,0.0335093422639656
AS_20190824_84PDTA.wav,0,AS,8.07008701125795,0.4279839225803581
AS_20190824_9BHV4O.wav,0,AS,8.92927490027422,0.06598876500414011
AS_20190824_G0EYWK.wav,0,AS,7.36767091787482,0.5642627728762071
AS_20190824_NMWJ26.wav,0,AS,8.02365065806013,0.13485108998303377
AS_20190824_NOBH6R.wav,0,AS,9.41356125653729,0.04053013702991057
AS_20190824_RRWHWU.wav,0,AS,8.2442611078607,0.3572900973313816
AS_20190824_SJ2LHQ.wav,0,AS,11.8448636283398,0.1502963524884719
AS_20190825_0UP5QT.wav,0,AS,7.71861792385002,0.09541679611414434
AS_20190825_2Q1VWU.wav,1,AS,7.94358344681226,0.27565164327407743
AS_20190825_8KDIAR.wav,0,AS,11.2847497765927,0.3831473548925154
AS_20190825_A9KF1P.wav,0,AS,8.15804063245464,0.036868644939104536
AS_20190825_GDGUUJ.wav,0,AS,8.25228702139953,0.04013291217134177
AS_20190825_S1MPAR.wav,1,AS,7.96552041581221,0.3495016067966389
AS_20190825_W0PBAU.wav,0,AS,8.02607139929625,0.13730475825027944
AS_20190826_3RUIOA.wav,0,AS,10.2909740977083,0.00015180157385985728
AS_20190827_02TYX2.wav,0,AS,9.02965945542818,0.041891532680525236
AS_20190827_0RRIVT.wav,0,AS,11.4441143839244,0.005273218791626976
AS_20190827_1TEAMO.wav,0,AS,9.63643532503323,0.01996418701247408
AS_20190827_4FJKLS.wav,0,AS,10.0182317682762,0.0013062124755851712
AS_20190827_5LX5O4.wav,0,AS,10.386940459671,0.0038770305612843108
AS_20190827_8BTK4H.wav,0,AS,9.36209910876313,0.005788430513866164
AS_20190827_9XSPRR.wav,0,AS,9.99389041038934,0.003921024371979109
AS_20190827_ASS47E.wav,0,AS,11.0295458555701,0.05252026986100285
AS_20190827_C2OP6W.wav,0,AS,9.27957697296263,0.005034788582399578
AS_20190827_E1V5N2.wav,0,AS,9.72178310115836,0.03195346890346793
AS_20190827_I37KSD.wav,0,AS,9.58255062171413,0.0004443363159394411
AS_20190827_K33PJS.wav,0,AS,10.018133457439,0.0012247751334606158
AS_20190827_KC263G.wav,0,AS,10.6561519489558,0.044724897505341824
AS_20190827_LINCTQ.wav,0,AS,9.71294771206543,0.008213080395230485
